datetime,wind_sensor_unit,vel_mag_WIMDA_19,vel_mag_WIMWV_3,temp_WIMDA_5,rh_WIMDA_9,vel_angle_WIMDA_13,vel_angle_WIMWV_1
2023-06-26T17:15:00Z,7,0.695348837209302,0.679368694117647,22.9186046511628,63.3209302325582,141.742829645679,133.44049543026
2023-06-26T17:20:00Z,7,0.855813953488372,0.89262985945946,23.0186046511628,63.5488372093023,133.070182504253,123.632267378465
2023-06-26T17:25:00Z,7,0.487179487179487,0.549244623529412,23.0820512820513,64.0974358974359,304.280654229616,303.147630510205
2023-06-26T17:30:00Z,7,0.516279069767442,0.4742530625,23.1767441860465,63.9813953488372,148.534780677068,118.100398631703
2023-06-26T17:35:00Z,7,0.756410256410256,0.687031664516129,22.7717948717949,63.0307692307692,161.791414306425,155.09432903328
2023-06-26T17:40:00Z,7,0.844186046511628,0.88098535,22.6697674418605,62.9279069767442,141.074292666225,135.699176840183
2023-06-26T17:45:00Z,7,0.438095238095238,0.451876486486486,22.85,63.3619047619047,122.16162944344,98.1394071309173
2023-06-26T17:50:00Z,7,0.65,0.6157251625,22.95,64.1175,139.305094731091,131.987388517096
2023-06-26T17:55:00Z,7,0.702380952380953,0.635489647058824,22.9738095238095,64.5523809523809,165.603384389496,163.715985303474
2023-06-26T18:00:00Z,7,0.7,0.607375819354839,22.9837209302326,65.3232558139535,221.785455264202,224.081533524298
2023-06-26T18:05:00Z,7,0.582051282051282,0.520160044444444,22.9512820512821,65.4230769230769,184.475202258709,199.794096787393
2023-06-26T18:10:00Z,7,0.667441860465116,0.633927767741935,22.9372093023256,65.3953488372093,186.906213279533,164.864938111736
2023-06-26T18:15:00Z,7,0.853488372093023,0.883908327272727,22.8162790697674,65.2,137.062689735953,128.649764091036
2023-06-26T18:20:00Z,7,0.523076923076923,0.524089825,22.9102564102564,65.3717948717949,11.3194538261332,22.7302890240647
2023-06-26T18:25:00Z,7,0.586046511627907,0.562770557575758,23.0162790697674,65.8209302325582,184.258209350751,155.024134131596
2023-06-26T18:30:00Z,7,0.674418604651163,0.6687772,22.9511627906977,65.646511627907,150.726353571579,145.027425291479
2023-06-26T18:35:00Z,7,0.761538461538461,0.60189948,22.9307692307692,66.0128205128205,189.454885601217,160.618753738936
2023-06-26T18:40:00Z,7,0.725581395348837,0.688242648648649,22.953488372093,66.2325581395349,134.146964629784,127.504428042614
2023-06-26T18:45:00Z,7,0.323255813953488,0.300368916129032,22.993023255814,66.4581395348837,182.873824219632,194.718854158531
2023-06-26T18:50:00Z,7,0.402564102564103,0.390267862068966,22.9358974358974,66.2461538461539,171.580696199884,154.022431317286
2023-06-26T18:55:00Z,7,0.379069767441861,0.397265088888889,22.846511627907,65.8860465116279,174.336513631581,150.186940949723
2023-06-26T19:00:00Z,7,0.697435897435897,0.774984993548387,22.7923076923077,65.4230769230769,141.187841253076,132.664699605947
2023-06-26T19:05:00Z,7,0.311627906976744,0.3601108,22.806976744186,65.6511627906976,311.301201129782,313.183442194058
2023-06-26T19:10:00Z,7,0.418604651162791,0.48210752,22.7930232558139,65.5837209302326,291.076164711894,309.003950194752
2023-06-26T19:15:00Z,7,0.369230769230769,0.340196838709677,22.8589743589744,65.8948717948718,123.097439943221,92.9802108948464
2023-06-26T19:20:00Z,7,0.323255813953488,0.38362824,22.9046511627907,66.0813953488372,339.961429920019,335.655011638384
2023-06-26T19:25:00Z,7,0.535714285714286,0.551984508108108,22.9261904761905,66.2809523809524,122.926985229402,139.378966865471
2023-06-26T19:30:00Z,7,0.31,0.29984736,23.005,66.68,356.230909447349,4.70142708631855
2023-06-26T19:35:00Z,7,0.426190476190476,0.432990366666667,23.1238095238095,66.9214285714286,102.045009201418,85.7911271089836
2023-06-26T19:40:00Z,7,0.248837209302326,0.2351744,23.0674418604651,67.0395348837209,359.168662353028,339.342382752294
2023-06-26T19:45:00Z,7,0.243589743589744,0.257222,23.1974358974359,67.1897435897436,46.2371303588781,19.4433076995127
2023-06-26T19:50:00Z,7,0.258139534883721,0.3343886,23.3441860465116,67.4767441860465,25.9913445265309,14.0937395387128
2023-06-26T19:55:00Z,7,0.293023255813954,0.315811455555556,23.3953488372093,67.3906976744186,337.048432992991,340.440352658956
2023-06-26T20:00:00Z,7,0.248717948717949,0.282114451612903,23.3435897435897,67.4641025641026,348.988185542501,351.385851359131
2023-06-26T20:05:00Z,7,0.3,0.344034425,23.3209302325581,67.3116279069768,346.247043001845,347.146455331866
2023-06-26T20:10:00Z,7,0.323076923076923,0.353472812903226,23.2564102564103,67.274358974359,120.0271146268,79.8188075416652
2023-06-26T20:15:00Z,7,0.379069767441861,0.401909375,23.206976744186,67.1395348837209,41.6994129925223,30.8026482353512
2023-06-26T20:20:00Z,7,0.381395348837209,0.406878436363636,23.1488372093023,66.9883720930233,149.88814331196,84.5585984291213
2023-06-26T20:25:00Z,7,0.384615384615385,0.353472812903226,23.0923076923077,66.9923076923077,55.4441162934045,39.7621081489965
2023-06-26T20:30:00Z,7,0.36046511627907,0.393480140540541,23.1,67.093023255814,343.191693678685,346.2350425583
2023-06-26T20:35:00Z,7,0.274418604651163,0.338675633333333,23.1023255813954,67.1046511627907,1.28864127033117,356.569838471356
2023-06-26T20:40:00Z,7,0.415384615384616,0.440135422222222,23.2230769230769,67.2128205128205,28.1436970365767,21.4077271090422
2023-06-26T20:45:00Z,7,0.293023255813954,0.330714,23.3651162790698,67.5418604651163,351.258043232363,350.271955319472
2023-06-26T20:50:00Z,7,0.346511627906977,0.333729056410256,23.2116279069768,67.2093023255814,7.89928951525195,2.4915764363723
2023-06-26T20:55:00Z,7,0.4,0.399450635294118,23.1230769230769,66.6538461538462,32.085380855014,25.8864261639202
2023-06-26T21:00:00Z,7,0.316279069767442,0.310056789189189,23.2209302325581,66.9046511627907,8.34737405740827,6.44620043362738
2023-06-26T21:05:00Z,7,0.327906976744186,0.3086664,23.2046511627907,66.9511627906977,355.078951680012,350.735570889549
2023-06-26T21:10:00Z,7,0.353846153846154,0.340440882352941,23.2282051282051,67.0076923076923,14.1549240171331,7.42671578377747
2023-06-26T21:15:00Z,7,0.327906976744186,0.3215275,23.3,67.1837209302325,14.1344358842458,8.40102527390587
2023-06-26T21:20:00Z,7,0.357142857142857,0.32924416,23.3071428571428,67.2571428571429,14.6427774560474,13.0233055949197
2023-06-26T21:25:00Z,7,0.3025,0.31895528,23.44,67.81,4.77444156062455,359.558001110026
2023-06-26T21:30:00Z,7,0.326190476190476,0.354394755555556,23.447619047619,68.1880952380953,19.697391754594,14.8958363976033
2023-06-26T21:35:00Z,7,0.325,0.32189496,23.57,68.695,4.79238252825908,0.660428917596704
2023-06-26T21:40:00Z,7,0.336842105263158,0.330714,23.6105263157895,69.0105263157895,19.303028418842,13.9746344653891
2023-06-27T12:10:00Z,7,0.288,0.248647933333333,24.016,79.108,38.0649481141148,38.6065654633459
2023-06-27T12:15:00Z,7,0.353488372093023,0.31169254117647,24.1162790697675,79.2744186046512,15.7665125116604,17.7332735041989
2023-06-27T12:20:00Z,7,0.688372093023256,0.661428,23.7790697674419,78.9860465116279,199.828640330753,218.110757145168
2023-06-27T12:25:00Z,7,0.561538461538462,0.553783835294118,23.4205128205128,78.9153846153846,293.494467108054,295.278169226969
2023-06-27T12:30:00Z,7,0.467441860465116,0.4356697625,23.0418604651163,78.5860465116279,272.730529280244,291.635623807304
2023-06-27T12:35:00Z,7,0.592307692307692,0.605329106666667,22.5974358974359,78.6794871794872,299.509211881417,297.255347439838
2023-06-27T12:40:00Z,7,0.423255813953489,0.40861552,22.7790697674419,78.9093023255814,277.510464703718,287.553151151224
2023-06-27T12:45:00Z,7,0.653488372093023,0.648701336585366,22.7046511627907,77.2279069767442,153.053536216181,119.453918721387
2023-06-27T12:50:00Z,7,0.958974358974359,1.03718548387097,22.3794871794872,75.7025641025641,134.939285290467,137.69858253669
2023-06-27T12:55:00Z,7,0.581395348837209,0.575534225,22.5953488372093,76.3,284.71594555808,276.147072316704
2023-06-27T13:00:00Z,7,0.464285714285714,0.409840386666667,22.7,76.0238095238095,313.410470706949,307.659632529331
2023-06-27T13:05:00Z,7,0.6425,0.609035316129032,22.7575,74.8625,216.982321264608,234.698298058873
2023-06-27T13:10:00Z,7,0.416666666666667,0.4299282,23.152380952381,74.6261904761905,299.103948545128,300.212606903324
2023-06-27T13:15:00Z,7,0.551162790697674,0.54742117948718,23.2790697674419,73.9093023255814,281.713495465319,283.432220724501
2023-06-27T13:20:00Z,7,0.530769230769231,0.5224821875,23.5564102564103,73.7897435897436,299.786919902247,293.221555363849
2023-06-27T13:25:00Z,7,1.35116279069767,1.36264922926829,22.5883720930233,69.4674418604651,155.406222283382,153.242611277738
2023-06-27T13:30:00Z,7,0.911627906976745,0.7643168,22.6744186046512,69.6046511627907,150.616117823078,144.321866006811
2023-06-27T13:35:00Z,7,0.8,0.881414053333333,22.9307692307692,69.4717948717949,130.091182753632,125.248049135107
2023-06-27T13:40:00Z,7,1.25348837209302,1.2241129025641,22.7139534883721,68.7511627906977,151.783608380037,148.675591022179
2023-06-27T13:45:00Z,7,0.570731707317073,0.55559952,22.8585365853659,69.1170731707317,187.982871492317,176.684516139113
2023-06-27T13:50:00Z,7,0.68780487804878,0.652700825,22.9878048780488,68.580487804878,165.335362441052,151.936699027798
2023-06-27T13:55:00Z,7,0.651162790697674,0.65458564137931,22.9279069767442,67.9116279069768,263.311717657374,277.443316506826
2023-06-27T14:00:00Z,7,0.592307692307692,0.588395325,22.8102564102564,67.5538461538462,195.060612464219,188.337651553532
2023-06-27T14:05:00Z,7,0.690697674418605,0.726457284848485,22.6093023255814,66.3023255813953,144.280667623602,141.397695225086
2023-06-27T14:10:00Z,7,0.467441860465116,0.484104994871795,22.8790697674419,66.9,251.522035955494,251.856453218125
2023-06-27T14:15:00Z,7,0.476923076923077,0.50025244137931,23.0717948717949,67.7564102564102,174.240138503128,146.309978863133
2023-06-27T14:20:00Z,7,0.344186046511628,0.378365264516129,23.4976744186047,68.1720930232558,335.503930336349,345.86007537927
2023-06-27T14:25:00Z,7,0.274418604651163,0.324255612121212,24.0720930232558,68.7558139534884,358.166559483024,8.90713293465353
2023-06-27T14:30:00Z,7,0.420512820512821,0.413270013333333,23.6769230769231,66.5076923076923,157.417867887066,140.870705866243
2023-06-27T14:35:00Z,7,0.769767441860465,0.724898363636364,23.5232558139535,66.6488372093023,151.651856946177,138.973033018311
2023-06-27T14:40:00Z,7,0.676744186046512,0.714505555555556,23.5139534883721,67.093023255814,148.752888841823,123.620433712372
2023-06-27T14:45:00Z,7,0.738461538461538,0.762796275862069,23.2666666666667,66.6179487179487,144.753672217607,144.347631334749
2023-06-27T14:50:00Z,7,0.672093023255814,0.712426993939394,22.8720930232558,65.3837209302326,144.222568559086,141.480847835021
2023-06-27T14:55:00Z,7,1.09761904761905,1.00803216216216,22.3547619047619,63.902380952381,146.759312963063,144.191066551054
2023-06-27T15:00:00Z,7,0.5325,0.550299187878788,22.375,64.01,142.341615357455,124.201647268826
2023-06-27T15:05:00Z,7,0.990476190476191,0.982120363636364,22.4428571428572,64.7714285714286,132.367846532888,120.510466463293
2023-06-27T15:10:00Z,7,0.9725,0.908851066666667,22.525,65.4575,147.535831284903,137.548285250261
2023-06-27T15:15:00Z,7,0.721428571428571,0.71434224,23.0095238095238,67.4666666666667,180.340291333327,165.81205190842
2023-06-27T15:20:00Z,7,0.593023255813954,0.59409984516129,23.2348837209302,68.0186046511628,226.471430454557,212.252090086325
2023-06-27T15:25:00Z,7,0.905128205128205,0.738115304347826,23.2538461538462,68.4051282051282,230.383188068551,228.853822124221
2023-06-27T15:30:00Z,7,0.76046511627907,0.715544836363636,23.4883720930233,68.9604651162791,284.977741617909,296.377043838888
2023-06-27T15:35:00Z,7,0.588372093023256,0.568669178378378,23.553488372093,68.7674418604651,252.105217127715,269.61296574322
2023-06-27T15:40:00Z,7,0.582051282051282,0.552270764705883,23.7076923076923,68.974358974359,219.399053690288,212.591714516605
2023-06-27T15:45:00Z,7,0.965116279069768,0.989790256,23.6162790697675,68.8186046511628,269.601046144469,273.9701753601
2023-06-27T15:50:00Z,7,0.916279069767442,0.875983811111111,23.6813953488372,69.146511627907,262.494657720909,268.413407159454
2023-06-27T15:55:00Z,7,1.48461538461538,1.46402188333333,23.3846153846154,68.7692307692308,230.228449481291,225.253327356202
2023-06-27T16:00:00Z,7,1.12558139534884,1.14794504,23.3697674418605,69.0697674418605,202.859110233456,199.738382581746
2023-06-27T16:05:00Z,7,0.783720930232558,0.75255808,23.553488372093,69.6093023255814,240.042121546651,245.1131455948
2023-06-27T16:10:00Z,7,1.36923076923077,1.32726552,23.5384615384615,69.4076923076923,268.924085416237,267.907043923885
2023-06-27T16:15:00Z,7,1.66511627906977,1.51418017333333,23.4953488372093,69.4883720930233,249.5104882019,252.737625917907
2023-06-27T16:20:00Z,7,1.5725,1.4404432,23.5925,70.0575,237.472356735723,240.683499579354
2023-06-27T16:25:00Z,7,1.30952380952381,1.39835232727273,23.6404761904762,70.5880952380952,248.732450054053,247.796566145647
2023-06-27T16:30:00Z,7,1.25116279069767,1.23310667878788,23.7697674418605,71.2348837209302,238.700973289854,236.165341828435
2023-06-27T16:35:00Z,7,1.11538461538462,1.14035086666667,23.8948717948718,71.6794871794872,266.704429503235,265.095572623919
2023-06-27T16:40:00Z,7,1.17674418604651,1.1740347,23.8790697674419,72.0627906976744,272.725651901305,272.316015990579
2023-06-27T16:45:00Z,7,0.70952380952381,0.686516648275862,24.0214285714286,72.4785714285714,204.486943930104,176.483205315263
2023-06-27T16:50:00Z,7,0.8325,0.8231104,23.8375,72.12,171.531874269964,165.978477653499
2023-06-27T16:55:00Z,7,1.02142857142857,1.0915858625,23.8142857142857,72.2690476190477,254.259463156803,254.754669275179
2023-06-27T17:00:00Z,7,1.0093023255814,0.978956670588235,23.7162790697674,72.4209302325582,234.753532526195,236.068411123224
2023-06-27T17:05:00Z,7,1.1974358974359,1.141422625,23.7717948717949,72.7641025641026,237.43544912308,236.645832281364
2023-06-27T17:10:00Z,7,1.17441860465116,1.269647792,23.8139534883721,73.2953488372093,244.991117710019,241.767016986938
2023-06-27T17:15:00Z,7,1.5046511627907,1.53425357647059,23.8627906976744,73.7139534883721,269.097818952122,268.279005989063
2023-06-27T17:20:00Z,7,1.18205128205128,1.21807063225806,23.8641025641026,73.8051282051282,252.582762456719,253.887727414009
2023-06-27T17:25:00Z,7,1.29302325581395,1.3246933,23.9046511627907,73.9186046511628,262.637013012554,263.460606268503
2023-06-27T17:30:00Z,7,1.02325581395349,1.06217555294118,23.9767441860465,74.1581395348837,277.893891025837,276.310245261229
2023-06-27T17:35:00Z,7,0.78974358974359,0.723540593548387,24.0205128205128,74.3435897435898,269.313103234143,267.211057447457
2023-06-27T17:40:00Z,7,0.993023255813954,0.9903047,23.8209302325581,73.6790697674419,245.260609094093,240.335066146123
2023-06-27T17:45:00Z,7,0.7,0.652182232258065,23.774358974359,73.9102564102564,218.761934067016,213.607240750096
2023-06-27T17:50:00Z,7,1.26046511627907,1.32555070666667,23.8023255813953,74.2162790697675,265.632935567677,264.48621323034
2023-06-27T17:55:00Z,7,0.7,0.7089681375,23.8093023255814,74.4488372093024,219.257603886871,210.674358624383
2023-06-27T18:00:00Z,7,0.856410256410257,0.929214475,23.7692307692308,74.5307692307692,197.751089752217,199.077326090659
2023-06-27T18:05:00Z,7,0.748837209302326,0.733497574193549,23.8348837209302,74.793023255814,217.262956637376,201.974430437679
2023-06-27T18:10:00Z,7,0.990697674418605,0.998878766666667,23.7255813953489,74.7372093023256,205.133785891727,197.254349758027
2023-06-27T18:15:00Z,7,0.525641025641026,0.5236305,23.8051282051282,74.7384615384616,294.840188309192,298.933039472602
2023-06-27T18:20:00Z,7,0.597674418604651,0.64554424516129,23.9604651162791,74.7441860465117,152.585498532772,151.26886232211
2023-06-27T18:25:00Z,7,0.618604651162791,0.622311290322581,23.9,74.653488372093,277.090928204999,279.140992705375
2023-06-27T18:30:00Z,7,0.402564102564103,0.363326075,23.9487179487179,74.5769230769231,254.032867350444,284.66025114894
2023-06-27T18:35:00Z,7,0.583720930232558,0.575891477777778,23.9,74.3790697674419,227.022370783495,228.222431111232
2023-06-27T18:40:00Z,7,0.552380952380952,0.5530273,23.8285714285714,74.45,210.069564620173,209.6533283543
2023-06-27T18:45:00Z,7,0.6975,0.711647533333333,23.7925,74.755,206.964202001173,193.351045281453
2023-06-27T18:50:00Z,7,0.607142857142857,0.5996487875,23.797619047619,74.7142857142857,221.660319272989,219.773290856211
2023-06-27T18:55:00Z,7,0.4475,0.405839155555556,23.79,74.6825,216.001078365809,215.486735895876
2023-06-27T19:00:00Z,7,0.578571428571428,0.575891477777778,23.7285714285714,74.5690476190476,229.013675028216,231.290111052297
2023-06-27T19:05:00Z,7,0.425581395348837,0.391641238709677,23.6581395348837,74.1441860465116,224.474810785387,239.431888894167
2023-06-27T19:10:00Z,7,0.353846153846154,0.3231351375,23.7051282051282,74.2025641025641,236.063908942082,246.185590673552
2023-06-27T19:15:00Z,7,0.390697674418605,0.371023248484849,23.6232558139535,73.9046511627907,230.015663665684,236.313143475412
2023-06-27T19:20:00Z,7,0.513953488372093,0.520005556756757,23.6069767441861,73.9976744186047,186.103042122835,181.724946759036
2023-06-27T19:25:00Z,7,0.446153846153846,0.423558893333333,23.6333333333334,74.1743589743589,224.538391589664,217.674614883394
2023-06-27T19:30:00Z,7,0.625581395348837,0.602397329032258,23.5906976744186,74.2953488372094,225.025984825221,218.557224820996
2023-06-27T19:35:00Z,7,0.346511627906977,0.356992957575758,23.5069767441861,74.0046511627907,235.766246831687,235.78396973181
2023-06-27T19:40:00Z,7,0.384615384615385,0.332673786666667,23.6333333333333,74.0717948717948,198.647572590672,209.686463376203
2023-06-27T19:45:00Z,7,0.455813953488372,0.456361612903226,23.6651162790698,74.0976744186046,255.257594234195,268.467026890835
2023-06-27T19:50:00Z,7,0.56046511627907,0.5916106,23.6209302325582,73.993023255814,273.525214964308,285.189261204841
2023-06-27T19:55:00Z,7,0.656410256410256,0.670920716666667,23.6589743589744,74.0897435897436,268.756878950718,278.504215945489
2023-06-27T20:00:00Z,7,0.288372093023256,0.3038434875,23.7209302325581,74.2046511627907,270.065319040188,311.697550631299
