datetime,innova_ch,sf6_conc
2023-05-18T19:19:00Z,6,11.2470675513758
2023-05-18T19:24:00Z,6,56.8831606210298
2023-05-18T19:28:00Z,6,27.464820478414
2023-05-18T19:32:00Z,6,34.9608561497395
2023-05-18T19:36:00Z,6,31.197770646414
2023-05-18T19:40:00Z,6,29.0868948767092
2023-05-18T19:44:00Z,6,13.1517098881391
2023-05-18T19:48:00Z,6,31.3249939708665
2023-05-18T19:52:00Z,6,17.1180135028812
2023-05-18T19:56:00Z,6,29.2794029134505
2023-05-18T20:00:00Z,6,41.3470491578803
2023-05-18T20:04:00Z,6,22.7442241586693
2023-05-18T20:08:00Z,6,27.1551350804203
2023-05-18T20:12:00Z,6,43.0528245905271
2023-05-18T20:16:00Z,6,28.2733455481928
2023-05-18T20:20:00Z,6,49.524391683082
2023-05-18T20:24:00Z,6,13.0072464852174
2023-05-18T20:28:00Z,6,14.1251223429774
2023-05-18T20:32:00Z,6,20.5915004260635
2023-05-18T20:36:00Z,6,32.9253085012487
2023-05-18T20:40:00Z,6,35.583573045852
2023-05-18T20:44:00Z,6,64.2067776277394
2023-05-18T20:48:00Z,6,8.35126693487396
2023-05-18T20:53:00Z,6,18.596127690411
2023-05-18T20:57:00Z,6,25.9130499425954
2023-05-18T21:01:00Z,6,13.8007077187459
2023-05-18T21:05:00Z,6,17.6921851272928
2023-05-18T21:09:00Z,6,9.72325227725152
2023-05-18T21:13:00Z,6,17.280388758572
2023-05-18T21:17:00Z,6,19.5971620740686
2023-05-18T21:21:00Z,6,22.8446633564713
2023-08-01T11:51:00Z,1,0.0275334521289494
2023-08-01T11:55:00Z,1,0.0255062757971743
2023-08-01T11:59:00Z,1,0.0202885120275632
2023-08-01T12:03:00Z,1,0.0170995995854288
2023-08-01T12:07:00Z,1,0.0123025041890237
2023-08-01T12:12:00Z,1,43.541620853387
2023-08-01T12:16:00Z,1,96.0557249012539
2023-08-01T12:20:00Z,1,115.984330964092
2023-08-01T12:24:00Z,1,136.078658382745
2023-08-01T12:28:00Z,1,163.220403954115
2023-08-01T12:32:00Z,1,166.037697654284
2023-08-01T12:36:00Z,1,169.707036160058
2023-08-01T12:40:00Z,1,173.724573420838
2023-08-01T12:44:00Z,1,178.629292092812
2023-08-01T12:48:00Z,1,179.332371585976
2023-08-01T12:52:00Z,1,182.412459305439
2023-08-01T12:56:00Z,1,198.750418963766
2023-08-01T13:00:00Z,1,198.934551533095
2023-08-01T13:04:00Z,1,172.184509126908
2023-08-01T13:08:00Z,1,184.404487218103
2023-08-01T13:12:00Z,1,194.414833608954
2023-08-01T13:16:00Z,1,168.401341914282
2023-08-01T13:20:00Z,1,190.665137614679
2023-08-01T13:24:00Z,1,198.348662172558
2023-08-01T13:28:00Z,1,186.195646952264
2023-08-01T13:32:00Z,1,193.008695056826
2023-08-01T13:36:00Z,1,165.30114694277
2023-08-01T13:40:00Z,1,167.915886642997
2023-08-01T13:44:00Z,1,179.868033684787
2023-08-01T13:48:00Z,1,172.368641696237
2023-08-01T13:52:00Z,1,177.708608811969
2023-08-01T13:56:00Z,1,158.804471327902
2023-08-01T14:00:00Z,1,164.907768173249
2023-08-01T14:04:00Z,1,162.58597315329
2023-08-01T14:09:00Z,1,176.871624011202
2023-08-01T14:13:00Z,1,178.194064083253
2023-08-01T14:17:00Z,1,179.416070066053
2023-08-01T14:21:00Z,1,176.168564952238
2023-08-01T14:25:00Z,1,175.967676339534
2023-08-01T14:29:00Z,1,186.948933272954
2023-08-01T14:33:00Z,1,189.844888423088
2023-08-01T14:37:00Z,1,168.501776003534
2023-08-01T14:41:00Z,1,178.394932261758
2023-08-01T14:45:00Z,1,174.427632479803
2023-08-01T14:49:00Z,1,164.9412496087
2023-08-01T14:53:00Z,1,189.342697542628
2023-08-01T14:57:00Z,1,170.259444085144
2023-08-01T15:01:00Z,1,164.899400368661
2023-08-01T15:05:00Z,1,153.814368354414
2023-08-01T15:09:00Z,1,165.652686689352
2023-08-01T15:13:00Z,1,178.729726182065
2023-08-01T15:17:00Z,1,165.982453796646
2023-08-01T15:21:00Z,1,146.843956481524
2023-08-01T15:25:00Z,1,184.052957688621
2023-08-01T15:29:00Z,1,174.210008257924
2023-08-01T15:33:00Z,1,177.089248233081
2023-08-01T15:37:00Z,1,185.542794720826
2023-08-01T15:42:00Z,1,164.539492817492
2023-08-01T15:46:00Z,1,155.798028462491
2023-08-01T15:50:00Z,1,171.883206859151
2023-08-01T15:54:00Z,1,157.24433043322
2023-08-01T15:58:00Z,1,160.453337515672
2023-08-01T16:02:00Z,1,183.852089510117
2023-08-01T16:06:00Z,1,177.189682322333
2023-08-01T16:10:00Z,1,148.666911829698
2023-08-01T16:14:00Z,1,151.768782405548
2023-08-01T16:18:00Z,1,155.402963871533
2023-08-01T16:22:00Z,1,170.426841045298
2023-08-01T16:26:00Z,1,174.427632479803
2023-08-01T16:30:00Z,1,187.384161282513
2023-08-01T16:34:00Z,1,177.457513371739
2023-08-01T16:38:00Z,1,174.996786231164
2023-08-01T16:42:00Z,1,176.402924783292
2023-08-01T16:46:00Z,1,182.429215348813
2023-08-01T16:50:00Z,1,175.432014240723
2023-08-01T16:54:00Z,1,155.526846204411
2023-08-01T16:58:00Z,1,146.716743374171
2023-08-01T17:02:00Z,1,139.947209896885
2023-08-01T17:06:00Z,1,160.516949177898
2023-08-01T17:10:00Z,1,120.64131562161
2023-08-01T17:14:00Z,1,157.33974792656
2023-08-01T17:18:00Z,1,166.424384223555
2023-08-01T17:22:00Z,1,158.827909354427
2023-08-01T17:26:00Z,1,162.647909211179
2023-08-01T17:30:00Z,1,150.655588533688
2023-08-01T17:34:00Z,1,154.699904812569
2023-08-01T17:38:00Z,1,176.503358872544
2023-08-01T17:43:00Z,1,190.213173995945
2023-08-01T17:47:00Z,1,195.134628277094
2023-08-01T17:51:00Z,1,195.569876720852
2023-08-01T17:55:00Z,1,194.414833608954
2023-08-01T17:59:00Z,1,197.160147842309
2023-08-01T18:03:00Z,1,217.565820937644
2023-08-01T18:07:00Z,1,215.439887717376
2023-08-01T18:11:00Z,1,224.663456134987
2023-08-01T18:15:00Z,1,230.622783829607
2023-08-01T18:19:00Z,1,220.110266992495
2023-08-01T18:23:00Z,1,235.326654757276
2023-08-01T18:27:00Z,1,233.669420764917
2023-08-01T18:31:00Z,1,261.992978249186
2023-08-01T18:35:00Z,1,243.344952801262
2023-08-01T18:39:00Z,1,246.542251087551
2023-08-01T18:43:00Z,1,233.267663973709
2023-08-01T18:47:00Z,1,244.49999591316
2023-08-01T18:51:00Z,1,224.86434474769
2023-08-01T18:55:00Z,1,233.016568533479
2023-08-01T18:59:00Z,1,240.197902210898
2023-08-01T19:03:00Z,1,221.298781322744
2023-08-01T19:07:00Z,1,197.528412980967
2023-08-01T19:12:00Z,1,192.9584677951
2023-08-01T19:16:00Z,1,182.027458557605
2023-08-01T19:20:00Z,1,177.457513371739
2023-08-01T19:24:00Z,1,183.23270849703
2023-08-01T19:28:00Z,1,217.61604819937
2023-08-01T19:32:00Z,1,207.923760119651
2023-08-01T19:36:00Z,1,205.981959468711
2023-08-01T19:40:00Z,1,207.455060891741
2023-08-01T19:44:00Z,1,197.059693318858
2023-08-01T19:48:00Z,1,208.024194208903
2023-08-01T19:52:00Z,1,194.68266465836
2023-08-01T19:56:00Z,1,189.828152813912
2023-08-01T20:00:00Z,1,207.455060891741
2023-08-01T20:04:00Z,1,201.42877032622
2023-08-01T20:08:00Z,1,212.443478043791
2023-08-01T20:12:00Z,1,215.004659707818
2023-08-01T20:16:00Z,1,212.326308345364
2023-08-01T20:20:00Z,1,208.459442652661
2023-08-01T20:24:00Z,1,198.633228831139
2023-08-01T20:28:00Z,1,212.811763616648
2023-08-01T20:32:00Z,1,219.440679151882
2023-08-01T20:36:00Z,1,223.290809235409
2023-08-01T20:41:00Z,1,226.655484047652
2023-08-01T20:45:00Z,1,223.441470586387
2023-08-01T20:49:00Z,1,241.871871812432
2023-08-01T20:53:00Z,1,215.942078597837
2023-08-01T20:57:00Z,1,231.158466362617
2023-08-01T21:01:00Z,1,228.948814228073
2023-08-01T21:05:00Z,1,176.737718703599
2023-08-01T21:09:00Z,1,135.003972759349
2023-08-01T21:13:00Z,1,109.052427339665
2023-08-01T21:17:00Z,1,86.0453887275028
2023-08-01T21:21:00Z,1,71.1704921918292
2023-08-01T21:25:00Z,1,53.9620816229338
2023-08-01T21:29:00Z,1,38.541477025249
2023-08-01T21:33:00Z,1,31.4505416909816
2023-08-01T11:52:00Z,2,0.021982568756254
2023-08-01T11:56:00Z,2,0.023380333337615
2023-08-01T12:00:00Z,2,0.0164557913529715
2023-08-01T12:04:00Z,2,0.0146917614605832
2023-08-01T12:08:00Z,2,0.0138305043632056
2023-08-01T12:12:00Z,2,31.3065802030787
2023-08-01T12:16:00Z,2,54.0307149896226
2023-08-01T12:20:00Z,2,121.724369049595
2023-08-01T12:24:00Z,2,50.2843753125722
2023-08-01T12:28:00Z,2,20.7505270273542
2023-08-01T12:32:00Z,2,93.8377151792219
2023-08-01T12:36:00Z,2,23.4288796669455
2023-08-01T12:41:00Z,2,129.94021471471
2023-08-01T12:45:00Z,2,149.858777368622
2023-08-01T12:49:00Z,2,154.331629456812
2023-08-01T12:53:00Z,2,46.1295815355138
2023-08-01T12:57:00Z,2,179.633673853733
2023-08-01T13:01:00Z,2,64.0460779763861
2023-08-01T13:05:00Z,2,142.411288246135
2023-08-01T13:09:00Z,2,169.020712710269
2023-08-01T13:13:00Z,2,42.4518701166025
2023-08-01T13:17:00Z,2,157.877095846808
2023-08-01T13:21:00Z,2,184.404487218103
2023-08-01T13:25:00Z,2,131.271022591349
2023-08-01T13:29:00Z,2,93.1463649164205
2023-08-01T13:33:00Z,2,159.522610825903
2023-08-01T13:37:00Z,2,161.020805445596
2023-08-01T13:41:00Z,2,116.787834329408
2023-08-01T13:45:00Z,2,36.0807396675746
2023-08-01T13:49:00Z,2,61.0597168202761
2023-08-01T13:53:00Z,2,136.996000672014
2023-08-01T13:57:00Z,2,22.7492458631319
2023-08-01T14:01:00Z,2,137.93509516637
2023-08-01T14:05:00Z,2,165.073489529065
2023-08-01T14:09:00Z,2,158.534964674159
2023-08-01T14:13:00Z,2,159.09072380792
2023-08-01T14:17:00Z,2,48.2404547509438
2023-08-01T14:21:00Z,2,55.1506010617326
2023-08-01T14:25:00Z,2,166.489671490118
2023-08-01T14:29:00Z,2,19.4213947550525
2023-08-01T14:33:00Z,2,151.398831445453
2023-08-01T14:37:00Z,2,108.357725868189
2023-08-01T14:42:00Z,2,100.314303976239
2023-08-01T14:46:00Z,2,109.812405860605
2023-08-01T14:50:00Z,2,149.169102710158
2023-08-01T14:54:00Z,2,161.09279512951
2023-08-01T14:58:00Z,2,24.3261274755385
2023-08-01T15:02:00Z,2,65.48234164674
2023-08-01T15:06:00Z,2,102.410117186831
2023-08-01T15:10:00Z,2,120.057101865411
2023-08-01T15:14:00Z,2,118.127010010635
2023-08-01T15:18:00Z,2,92.1386319468254
2023-08-01T15:22:00Z,2,20.7120264417159
2023-08-01T15:26:00Z,2,155.687540747214
2023-08-01T15:30:00Z,2,33.3638877194825
2023-08-01T15:34:00Z,2,178.461895132659
2023-08-01T15:38:00Z,2,152.281016694933
2023-08-01T15:42:00Z,2,143.236554033639
2023-08-01T15:46:00Z,2,40.8867075174586
2023-08-01T15:50:00Z,2,127.33384281907
2023-08-01T15:54:00Z,2,116.769423115895
2023-08-01T15:58:00Z,2,32.7244326599196
2023-08-01T16:02:00Z,2,36.8340259882647
2023-08-01T16:06:00Z,2,99.8070862827669
2023-08-01T16:10:00Z,2,35.8062087550941
2023-08-01T16:14:00Z,2,130.254921817166
2023-08-01T16:18:00Z,2,122.35881006752
2023-08-01T16:22:00Z,2,152.204010415107
2023-08-01T16:26:00Z,2,158.302280447442
2023-08-01T16:30:00Z,2,171.766016726525
2023-08-01T16:34:00Z,2,165.202388457855
2023-08-01T16:39:00Z,2,174.879596098537
2023-08-01T16:43:00Z,2,42.6410269446688
2023-08-01T16:47:00Z,2,168.033066558525
2023-08-01T16:51:00Z,2,167.54762150434
2023-08-01T16:55:00Z,2,79.1653726434897
2023-08-01T16:59:00Z,2,130.449108012519
2023-08-01T17:03:00Z,2,112.259748600679
2023-08-01T17:07:00Z,2,142.682470504215
2023-08-01T17:11:00Z,2,96.6365874487783
2023-08-01T17:15:00Z,2,142.998853211009
2023-08-01T17:19:00Z,2,72.6519563108964
2023-08-01T17:23:00Z,2,20.9949264359216
2023-08-01T17:27:00Z,2,130.449108012519
2023-08-01T17:31:00Z,2,135.93302384478
2023-08-01T17:35:00Z,2,114.420849077835
2023-08-01T17:39:00Z,2,173.188890887828
2023-08-01T17:43:00Z,2,173.272589367905
2023-08-01T17:47:00Z,2,168.903532794742
2023-08-01T17:51:00Z,2,59.1095381476496
2023-08-01T17:55:00Z,2,164.549536226417
2023-08-01T17:59:00Z,2,166.509758307969
2023-08-01T18:03:00Z,2,182.362252477912
2023-08-01T18:07:00Z,2,188.438749870959
2023-08-01T18:12:00Z,2,213.364161324635
2023-08-01T18:16:00Z,2,122.98319745942
2023-08-01T18:20:00Z,2,214.35180747638
2023-08-01T18:24:00Z,2,220.495267740328
2023-08-01T18:28:00Z,2,179.248673105899
2023-08-01T18:32:00Z,2,154.905799804086
2023-08-01T18:36:00Z,2,227.090712057211
2023-08-01T18:40:00Z,2,227.258109017364
2023-08-01T18:44:00Z,2,119.318875549559
2023-08-01T18:48:00Z,2,217.783445159523
2023-08-01T18:52:00Z,2,146.243007116149
2023-08-01T18:56:00Z,2,187.166537060634
2023-08-01T19:00:00Z,2,209.64795698291
2023-08-01T19:04:00Z,2,201.127447624264
2023-08-01T19:08:00Z,2,113.560426250543
2023-08-01T19:12:00Z,2,30.7139935337418
2023-08-01T19:16:00Z,2,134.96882593666
2023-08-01T19:20:00Z,2,139.819986572433
2023-08-01T19:24:00Z,2,176.218771779764
2023-08-01T19:28:00Z,2,185.325170498947
2023-08-01T19:32:00Z,2,144.897139234672
2023-08-01T19:36:00Z,2,192.673901136519
2023-08-01T19:40:00Z,2,141.748402822871
2023-08-01T19:45:00Z,2,86.3266143945085
2023-08-01T19:49:00Z,2,179.667165506283
2023-08-01T19:53:00Z,2,168.685918789962
2023-08-01T19:57:00Z,2,175.197654409668
2023-08-01T20:01:00Z,2,146.440534303078
2023-08-01T20:05:00Z,2,119.956657559059
2023-08-01T20:09:00Z,2,36.0706962586494
2023-08-01T20:13:00Z,2,125.361911941355
2023-08-01T20:17:00Z,2,163.941884443692
2023-08-01T20:21:00Z,2,41.6466885926739
2023-08-01T20:25:00Z,2,80.9833011786513
2023-08-01T20:29:00Z,2,165.994172809909
2023-08-01T20:33:00Z,2,211.087566753389
2023-08-01T20:37:00Z,2,168.752871443764
2023-08-01T20:41:00Z,2,195.151384320469
2023-08-01T20:45:00Z,2,193.611320026538
2023-08-01T20:49:00Z,2,243.830408072547
2023-08-01T20:53:00Z,2,89.0267281791502
2023-08-01T20:57:00Z,2,130.651651795361
2023-08-01T21:01:00Z,2,190.129475515868
2023-08-01T21:05:00Z,2,145.566727075286
2023-08-01T21:10:00Z,2,126.136960684233
2023-08-01T21:14:00Z,2,64.9449988350417
2023-08-01T21:18:00Z,2,84.207368265941
2023-08-01T21:22:00Z,2,17.8110368157452
2023-08-01T21:26:00Z,2,5.23885518577708
2023-08-01T21:30:00Z,2,22.4111058427
2023-08-01T11:53:00Z,3,0.0270195439912906
2023-08-01T11:57:00Z,3,0.0219708500223651
2023-08-01T12:01:00Z,3,0.0175565927909585
2023-08-01T12:05:00Z,3,0.0133803732770731
2023-08-01T12:09:00Z,3,0.0163900038077213
2023-08-01T12:13:00Z,3,0.0726285170471441
2023-08-01T12:17:00Z,3,0.0784104076453501
2023-08-01T12:21:00Z,3,0.553431071827677
2023-08-01T12:25:00Z,3,0.193812193632877
2023-08-01T12:29:00Z,3,0.108414641818037
2023-08-01T12:33:00Z,3,0.18974445098135
2023-08-01T12:37:00Z,3,0.46456002542683
2023-08-01T12:41:00Z,3,0.194665920109222
2023-08-01T12:45:00Z,3,0.278297450246018
2023-08-01T12:49:00Z,3,0.671847735335366
2023-08-01T12:53:00Z,3,0.378919777585499
2023-08-01T12:57:00Z,3,0.523249400359024
2023-08-01T13:01:00Z,3,1.04017122321042
2023-08-01T13:05:00Z,3,0.381280047329063
2023-08-01T13:10:00Z,3,1.08741062186637
2023-08-01T13:14:00Z,3,0.731005779802024
2023-08-01T13:18:00Z,3,1.3551620896444
2023-08-01T13:22:00Z,3,0.422928417592478
2023-08-01T13:26:00Z,3,0.792289779200287
2023-08-01T13:30:00Z,3,1.04643191064398
2023-08-01T13:34:00Z,3,1.29737664865465
2023-08-01T13:38:00Z,3,0.752951551035432
2023-08-01T13:42:00Z,3,0.54536255641978
2023-08-01T13:46:00Z,3,0.316731784378978
2023-08-01T13:50:00Z,3,0.270078252574018
2023-08-01T13:54:00Z,3,7.14902209987481
2023-08-01T13:58:00Z,3,0.236716049877761
2023-08-01T14:02:00Z,3,3.31345553400091
2023-08-01T14:06:00Z,3,0.578490424348804
2023-08-01T14:10:00Z,3,0.791519824958706
2023-08-01T14:14:00Z,3,2.27392024542067
2023-08-01T14:18:00Z,3,0.292275101048447
2023-08-01T14:22:00Z,3,0.460458817782997
2023-08-01T14:26:00Z,3,0.295388682336166
2023-08-01T14:30:00Z,3,0.277226111520958
2023-08-01T14:34:00Z,3,0.352722136399427
2023-08-01T14:38:00Z,3,0.776387103106997
2023-08-01T14:42:00Z,3,0.507882363695356
2023-08-01T14:46:00Z,3,0.497989217973516
2023-08-01T14:50:00Z,3,0.630500649779068
2023-08-01T14:54:00Z,3,2.76338892114925
2023-08-01T14:58:00Z,3,0.410674962216528
2023-08-01T15:02:00Z,3,0.380928515245306
2023-08-01T15:06:00Z,3,1.42103284838166
2023-08-01T15:11:00Z,3,0.806585497094167
2023-08-01T15:15:00Z,3,0.896008985264243
2023-08-01T15:19:00Z,3,0.424284338461411
2023-08-01T15:23:00Z,3,0.585956330431923
2023-08-01T15:27:00Z,3,0.682544400067456
2023-08-01T15:31:00Z,3,0.806819851816672
2023-08-01T15:35:00Z,3,0.552476930419141
2023-08-01T15:39:00Z,3,0.916632280665751
2023-08-01T15:43:00Z,3,1.21610544812723
2023-08-01T15:47:00Z,3,0.290165888590632
2023-08-01T15:51:00Z,3,0.667696240404347
2023-08-01T15:55:00Z,3,0.456642172327764
2023-08-01T15:59:00Z,3,0.219156108342604
2023-08-01T16:03:00Z,3,0.310153089719783
2023-08-01T16:07:00Z,3,1.28167480242574
2023-08-01T16:11:00Z,3,3.22490233518352
2023-08-01T16:15:00Z,3,2.08325511802309
2023-08-01T16:19:00Z,3,1.95201599449389
2023-08-01T16:23:00Z,3,1.52389828805873
2023-08-01T16:27:00Z,3,2.70731109275437
2023-08-01T16:31:00Z,3,2.91756176155233
2023-08-01T16:35:00Z,3,3.81715279808603
2023-08-01T16:39:00Z,3,3.33136674820128
2023-08-01T16:43:00Z,3,3.35681115766429
2023-08-01T16:47:00Z,3,3.78836069207607
2023-08-01T16:51:00Z,3,2.53824012468535
2023-08-01T16:55:00Z,3,3.47834132263861
2023-08-01T16:59:00Z,3,2.55012532545902
2023-08-01T17:03:00Z,3,2.37536279433364
2023-08-01T17:07:00Z,3,2.77192626573379
2023-08-01T17:12:00Z,3,2.68739094134146
2023-08-01T17:16:00Z,3,2.69609559093226
2023-08-01T17:20:00Z,3,3.36350718932692
2023-08-01T17:24:00Z,3,2.72137237610465
2023-08-01T17:28:00Z,3,2.72405085262657
2023-08-01T17:32:00Z,3,1.78997566810001
2023-08-01T17:36:00Z,3,2.55749073678886
2023-08-01T17:40:00Z,3,2.71367219512012
2023-08-01T17:44:00Z,3,13.5474360362971
2023-08-01T17:48:00Z,3,2.20361350938488
2023-08-01T17:52:00Z,3,3.35831786057369
2023-08-01T17:56:00Z,3,4.02271637243391
2023-08-01T18:00:00Z,3,4.57830692405131
2023-08-01T18:04:00Z,3,5.1613505030599
2023-08-01T18:08:00Z,3,4.78822266355241
2023-08-01T18:12:00Z,3,4.75357137019546
2023-08-01T18:16:00Z,3,4.79642507884007
2023-08-01T18:20:00Z,3,10.1767305810044
2023-08-01T18:24:00Z,3,4.69263914234423
2023-08-01T18:28:00Z,3,5.14444343818143
2023-08-01T18:32:00Z,3,10.061059603377
2023-08-01T18:36:00Z,3,5.63106633238183
2023-08-01T18:41:00Z,3,4.95109983426193
2023-08-01T18:45:00Z,3,5.5292886945298
2023-08-01T18:49:00Z,3,7.52348901800108
2023-08-01T18:53:00Z,3,4.39316573541948
2023-08-01T18:57:00Z,3,7.57236889971457
2023-08-01T19:01:00Z,3,2.60385976627104
2023-08-01T19:05:00Z,3,0.716877446735491
2023-08-01T19:09:00Z,3,2.80741440340638
2023-08-01T19:13:00Z,3,2.66562915772228
2023-08-01T19:17:00Z,3,2.53757058537596
2023-08-01T19:21:00Z,3,2.96660894827207
2023-08-01T19:25:00Z,3,2.49689311895014
2023-08-01T19:29:00Z,3,3.06687956393034
2023-08-01T19:33:00Z,3,3.12329264090647
2023-08-01T19:37:00Z,3,3.75354209371288
2023-08-01T19:41:00Z,3,1.31071818522945
2023-08-01T19:46:00Z,3,0.979355933257166
2023-08-01T19:50:00Z,3,2.35410340465978
2023-08-01T19:54:00Z,3,1.59512568055547
2023-08-01T19:58:00Z,3,3.31931440206353
2023-08-01T20:02:00Z,3,2.00876352184034
2023-08-01T20:06:00Z,3,2.3900937766355
2023-08-01T20:10:00Z,3,1.37682329868921
2023-08-01T20:14:00Z,3,2.31694125907153
2023-08-01T20:18:00Z,3,1.74009147742244
2023-08-01T20:22:00Z,3,2.47998589442949
2023-08-01T20:26:00Z,3,4.9505975999588
2023-08-01T20:30:00Z,3,3.40301288214021
2023-08-01T20:34:00Z,3,5.42684183665274
2023-08-01T20:38:00Z,3,1.81223952638014
2023-08-01T20:42:00Z,3,4.38362424151303
2023-08-01T20:46:00Z,3,4.09687335860414
2023-08-01T20:50:00Z,3,5.04300072962628
2023-08-01T20:54:00Z,3,3.68390489698648
2023-08-01T20:58:00Z,3,3.53826940116794
2023-08-01T21:02:00Z,3,2.84240030677583
2023-08-01T21:06:00Z,3,3.53123875949279
2023-08-01T21:10:00Z,3,2.66880970890516
2023-08-01T21:14:00Z,3,2.28848376307408
2023-08-01T21:18:00Z,3,2.38055212308687
2023-08-01T21:22:00Z,3,2.32012181025441
2023-08-01T21:26:00Z,3,1.99955663794641
2023-08-01T21:30:00Z,3,1.54264666585911
2023-08-01T11:53:00Z,4,0.0267165556027679
2023-08-01T11:57:00Z,4,0.020963121223422
2023-08-01T12:01:00Z,4,0.021731474054369
2023-08-01T12:05:00Z,4,0.0138187868765212
2023-08-01T12:10:00Z,4,0.0152694478969729
2023-08-01T12:14:00Z,4,0.0206065653997644
2023-08-01T12:18:00Z,4,0.316932674109177
2023-08-01T12:22:00Z,4,0.349039390823963
2023-08-01T12:26:00Z,4,0.33407411366542
2023-08-01T12:30:00Z,4,0.238875469801672
2023-08-01T12:34:00Z,4,0.176787931437886
2023-08-01T12:38:00Z,4,0.239227001885429
2023-08-01T12:42:00Z,4,0.238339790461505
2023-08-01T12:46:00Z,4,0.175046993537617
2023-08-01T12:50:00Z,4,0.423212979781078
2023-08-01T12:54:00Z,4,0.277510673709558
2023-08-01T12:58:00Z,4,0.415931220954369
2023-08-01T13:02:00Z,4,0.858545515058335
2023-08-01T13:06:00Z,4,0.791118005587763
2023-08-01T13:10:00Z,4,0.844986386190093
2023-08-01T13:14:00Z,4,0.769389906468888
2023-08-01T13:18:00Z,4,1.00794728922384
2023-08-01T13:22:00Z,4,1.09414001874494
2023-08-01T13:26:00Z,4,1.0977557545147
2023-08-01T13:30:00Z,4,1.03635457775519
2023-08-01T13:34:00Z,4,0.742824010680542
2023-08-01T13:38:00Z,4,0.82280626023418
2023-08-01T13:42:00Z,4,0.539034939001606
2023-08-01T13:46:00Z,4,0.382083566339313
2023-08-01T13:50:00Z,4,0.36415535024661
2023-08-01T13:54:00Z,4,0.59127955906492
2023-08-01T13:58:00Z,4,0.732311493204862
2023-08-01T14:02:00Z,4,0.627905985402454
2023-08-01T14:06:00Z,4,0.589320988960663
2023-08-01T14:11:00Z,4,0.592016108180013
2023-08-01T14:15:00Z,4,0.539955635373109
2023-08-01T14:19:00Z,4,0.403878635353345
2023-08-01T14:23:00Z,4,0.379421932067542
2023-08-01T14:27:00Z,4,0.396128167081627
2023-08-01T14:31:00Z,4,0.254660988488982
2023-08-01T14:35:00Z,4,0.222688171653964
2023-08-01T14:39:00Z,4,0.477566792346934
2023-08-01T14:43:00Z,4,0.591480428839846
2023-08-01T14:47:00Z,4,0.508250658208175
2023-08-01T14:51:00Z,4,0.599247619630082
2023-08-01T14:55:00Z,4,0.918322971189379
2023-08-01T14:59:00Z,4,0.649366284761791
2023-08-01T15:03:00Z,4,0.496097617764416
2023-08-01T15:07:00Z,4,1.21908508962464
2023-08-01T15:11:00Z,4,1.09249953568741
2023-08-01T15:15:00Z,4,0.978368306901052
2023-08-01T15:19:00Z,4,0.625495468282249
2023-08-01T15:23:00Z,4,0.608454463613469
2023-08-01T15:27:00Z,4,0.811573916161924
2023-08-01T15:31:00Z,4,0.610329301393507
2023-08-01T15:35:00Z,4,0.689524834276503
2023-08-01T15:40:00Z,4,0.930358794361341
2023-08-01T15:44:00Z,4,0.838022634589018
2023-08-01T15:48:00Z,4,0.68495491718766
2023-08-01T15:52:00Z,4,0.725448236357067
2023-08-01T15:56:00Z,4,0.511632079165977
2023-08-01T16:00:00Z,4,0.322473495035617
2023-08-01T16:04:00Z,4,0.333504969332947
2023-08-01T16:08:00Z,4,1.31748102714505
2023-08-01T16:12:00Z,4,1.73891954416774
2023-08-01T16:16:00Z,4,1.86229118170615
2023-08-01T16:20:00Z,4,1.98583012425082
2023-08-01T16:24:00Z,4,2.11221484832367
2023-08-01T16:28:00Z,4,2.36230597958962
2023-08-01T16:32:00Z,4,2.88893664126427
2023-08-01T16:36:00Z,4,3.51818194474878
2023-08-01T16:40:00Z,4,3.36752474446762
2023-08-01T16:44:00Z,4,4.60961020157694
2023-08-01T16:48:00Z,4,4.10507577389181
2023-08-01T16:52:00Z,4,3.1073897253499
2023-08-01T16:56:00Z,4,3.311614221079
2023-08-01T17:00:00Z,4,2.49622341999857
2023-08-01T17:04:00Z,4,2.81946706882849
2023-08-01T17:08:00Z,4,2.74597962196765
2023-08-01T17:12:00Z,4,2.63164756331691
2023-08-01T17:16:00Z,4,2.32815692053582
2023-08-01T17:20:00Z,4,2.22085550356022
2023-08-01T17:24:00Z,4,3.12362725091898
2023-08-01T17:28:00Z,4,3.26089270715924
2023-08-01T17:32:00Z,4,2.45102632377109
2023-08-01T17:36:00Z,4,2.42323836708304
2023-08-01T17:41:00Z,4,2.8234846239692
2023-08-01T17:45:00Z,4,2.90617863543961
2023-08-01T17:49:00Z,4,3.64875168861077
2023-08-01T17:53:00Z,4,3.57995133620002
2023-08-01T17:57:00Z,4,3.66967630862994
2023-08-01T18:01:00Z,4,4.07243309846304
2023-08-01T18:05:00Z,4,5.30363798304713
2023-08-01T18:09:00Z,4,4.85200099221618
2023-08-01T18:13:00Z,4,4.93921479313044
2023-08-01T18:17:00Z,4,4.5401403098568
